2023-01-13 12:21:35,306 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack359, pkt_len16
2023-01-13 12:21:35,306 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq371, ack0, pkt_len1400
2023-01-13 12:21:35,340 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack360, pkt_len16
2023-01-13 12:21:35,340 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq372, ack0, pkt_len1400
2023-01-13 12:21:35,357 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack361, pkt_len16
2023-01-13 12:21:35,358 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq373, ack0, pkt_len1400
2023-01-13 12:21:35,382 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack362, pkt_len16
2023-01-13 12:21:35,382 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq374, ack0, pkt_len1400
2023-01-13 12:21:35,398 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack363, pkt_len16
2023-01-13 12:21:35,398 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq375, ack0, pkt_len1400
2023-01-13 12:21:35,409 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack364, pkt_len16
2023-01-13 12:21:35,409 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq376, ack0, pkt_len1400
2023-01-13 12:21:35,409 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq377, ack0, pkt_len1400
2023-01-13 12:21:35,444 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack365, pkt_len16
2023-01-13 12:21:35,444 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq378, ack0, pkt_len1400
2023-01-13 12:21:35,474 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack366, pkt_len16
2023-01-13 12:21:35,474 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48008) via spiffy, seq379, ack0, pkt_len1152
2023-01-13 12:21:35,500 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack367, pkt_len16
2023-01-13 12:21:35,541 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack368, pkt_len16
2023-01-13 12:21:35,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack369, pkt_len16
2023-01-13 12:21:35,581 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack370, pkt_len16
2023-01-13 12:21:35,581 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq14, ack0, pkt_len1400
2023-01-13 12:21:35,588 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack371, pkt_len16
2023-01-13 12:21:35,622 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack372, pkt_len16
2023-01-13 12:21:35,659 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack373, pkt_len16
2023-01-13 12:21:35,678 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack374, pkt_len16
2023-01-13 12:21:35,704 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack375, pkt_len16
2023-01-13 12:21:35,714 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack376, pkt_len16
2023-01-13 12:21:35,726 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack377, pkt_len16
2023-01-13 12:21:35,761 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack378, pkt_len16
2023-01-13 12:21:35,789 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48008) via spiffy, seq0, ack379, pkt_len16
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq14, ack0, pkt_len1400
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack14, pkt_len16
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq16, ack0, pkt_len1400
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq15, ack0, pkt_len1400
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack15, pkt_len16
2023-01-13 12:21:36,893 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq17, ack0, pkt_len1400
2023-01-13 12:21:38,002 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq16, ack0, pkt_len1400
2023-01-13 12:21:38,104 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq17, ack0, pkt_len1400
2023-01-13 12:21:38,432 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack16, pkt_len16
2023-01-13 12:21:38,432 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq18, ack0, pkt_len1400
2023-01-13 12:21:38,535 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack17, pkt_len16
2023-01-13 12:21:38,535 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq19, ack0, pkt_len1400
2023-01-13 12:21:39,756 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq18, ack0, pkt_len1400
2023-01-13 12:21:39,857 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq19, ack0, pkt_len1400
2023-01-13 12:21:39,922 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack18, pkt_len16
2023-01-13 12:21:39,923 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq20, ack0, pkt_len1400
2023-01-13 12:21:40,058 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack19, pkt_len16
2023-01-13 12:21:40,059 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq21, ack0, pkt_len1400
2023-01-13 12:21:40,970 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq20, ack0, pkt_len1400
2023-01-13 12:21:41,171 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq21, ack0, pkt_len1400
2023-01-13 12:21:41,549 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack20, pkt_len16
2023-01-13 12:21:41,549 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq22, ack0, pkt_len1400
2023-01-13 12:21:41,650 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack21, pkt_len16
2023-01-13 12:21:41,650 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq23, ack0, pkt_len1400
2023-01-13 12:21:42,957 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq22, ack0, pkt_len1400
2023-01-13 12:21:43,042 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack22, pkt_len16
2023-01-13 12:21:43,043 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq24, ack0, pkt_len1400
2023-01-13 12:21:43,144 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq23, ack0, pkt_len1400
2023-01-13 12:21:43,203 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack23, pkt_len16
2023-01-13 12:21:43,203 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq25, ack0, pkt_len1400
2023-01-13 12:21:44,516 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq24, ack0, pkt_len1400
2023-01-13 12:21:44,605 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack24, pkt_len16
2023-01-13 12:21:44,605 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq26, ack0, pkt_len1400
2023-01-13 12:21:44,605 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq25, ack0, pkt_len1400
2023-01-13 12:21:44,778 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack25, pkt_len16
2023-01-13 12:21:44,778 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq27, ack0, pkt_len1400
2023-01-13 12:21:45,890 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq26, ack0, pkt_len1400
2023-01-13 12:21:45,991 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq27, ack0, pkt_len1400
2023-01-13 12:21:46,221 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack26, pkt_len16
2023-01-13 12:21:46,221 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq28, ack0, pkt_len1400
2023-01-13 12:21:46,403 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack27, pkt_len16
2023-01-13 12:21:46,403 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq29, ack0, pkt_len1400
2023-01-13 12:21:47,512 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq28, ack0, pkt_len1400
2023-01-13 12:21:47,612 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq29, ack0, pkt_len1400
2023-01-13 12:21:47,803 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack28, pkt_len16
2023-01-13 12:21:47,803 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq30, ack0, pkt_len1400
2023-01-13 12:21:47,977 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack29, pkt_len16
2023-01-13 12:21:47,977 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq31, ack0, pkt_len1400
2023-01-13 12:21:48,884 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq30, ack0, pkt_len1400
2023-01-13 12:21:49,085 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq31, ack0, pkt_len1400
2023-01-13 12:21:49,367 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack30, pkt_len16
2023-01-13 12:21:49,367 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq32, ack0, pkt_len1400
2023-01-13 12:21:49,582 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack31, pkt_len16
2023-01-13 12:21:49,582 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq33, ack0, pkt_len1400
2023-01-13 12:21:50,701 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq32, ack0, pkt_len1400
2023-01-13 12:21:50,904 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq33, ack0, pkt_len1400
2023-01-13 12:21:50,908 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack32, pkt_len16
2023-01-13 12:21:50,908 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq34, ack0, pkt_len1400
2023-01-13 12:21:51,164 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack33, pkt_len16
2023-01-13 12:21:51,165 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq35, ack0, pkt_len1400
2023-01-13 12:21:52,073 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq34, ack0, pkt_len1400
2023-01-13 12:21:52,275 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq35, ack0, pkt_len1400
2023-01-13 12:21:52,565 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack34, pkt_len16
2023-01-13 12:21:52,565 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq36, ack0, pkt_len1400
2023-01-13 12:21:52,809 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack35, pkt_len16
2023-01-13 12:21:52,809 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq37, ack0, pkt_len1400
2023-01-13 12:21:53,921 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq36, ack0, pkt_len1400
2023-01-13 12:21:54,205 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack36, pkt_len16
2023-01-13 12:21:54,205 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq38, ack0, pkt_len1400
2023-01-13 12:21:54,205 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq37, ack0, pkt_len1400
2023-01-13 12:21:54,430 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack37, pkt_len16
2023-01-13 12:21:54,430 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq39, ack0, pkt_len1400
2023-01-13 12:21:55,444 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq38, ack0, pkt_len1400
2023-01-13 12:21:55,646 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq39, ack0, pkt_len1400
2023-01-13 12:21:55,808 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack38, pkt_len16
2023-01-13 12:21:55,809 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq40, ack0, pkt_len1400
2023-01-13 12:21:56,063 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack39, pkt_len16
2023-01-13 12:21:56,063 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq41, ack0, pkt_len1400
2023-01-13 12:21:56,874 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq40, ack0, pkt_len1400
2023-01-13 12:21:57,177 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq41, ack0, pkt_len1400
2023-01-13 12:21:57,449 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack40, pkt_len16
2023-01-13 12:21:57,449 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq42, ack0, pkt_len1400
2023-01-13 12:21:57,706 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack41, pkt_len16
2023-01-13 12:21:57,706 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq43, ack0, pkt_len1400
2023-01-13 12:21:58,820 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq42, ack0, pkt_len1400
2023-01-13 12:21:59,021 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq43, ack0, pkt_len1400
2023-01-13 12:21:59,060 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack42, pkt_len16
2023-01-13 12:21:59,060 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq44, ack0, pkt_len1400
2023-01-13 12:21:59,187 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack43, pkt_len16
2023-01-13 12:21:59,187 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq45, ack0, pkt_len1400
2023-01-13 12:22:00,502 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq44, ack0, pkt_len1400
2023-01-13 12:22:00,602 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq45, ack0, pkt_len1400
2023-01-13 12:22:00,632 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack44, pkt_len16
2023-01-13 12:22:00,632 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq46, ack0, pkt_len1400
2023-01-13 12:22:00,743 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack45, pkt_len16
2023-01-13 12:22:00,743 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq47, ack0, pkt_len1400
2023-01-13 12:22:02,051 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq46, ack0, pkt_len1400
2023-01-13 12:22:02,152 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq47, ack0, pkt_len1400
2023-01-13 12:22:02,203 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack46, pkt_len16
2023-01-13 12:22:02,203 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq48, ack0, pkt_len1400
2023-01-13 12:22:02,325 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack47, pkt_len16
2023-01-13 12:22:02,325 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq49, ack0, pkt_len1400
2023-01-13 12:22:03,431 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq48, ack0, pkt_len1400
2023-01-13 12:22:03,532 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq49, ack0, pkt_len1400
2023-01-13 12:22:03,782 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack48, pkt_len16
2023-01-13 12:22:03,782 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq50, ack0, pkt_len1400
2023-01-13 12:22:03,901 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack49, pkt_len16
2023-01-13 12:22:03,901 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq51, ack0, pkt_len1400
2023-01-13 12:22:04,914 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq50, ack0, pkt_len1400
2023-01-13 12:22:05,014 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq51, ack0, pkt_len1400
2023-01-13 12:22:05,265 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack50, pkt_len16
2023-01-13 12:22:05,265 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq52, ack0, pkt_len1400
2023-01-13 12:22:05,422 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack51, pkt_len16
2023-01-13 12:22:05,422 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq53, ack0, pkt_len1400
2023-01-13 12:22:06,335 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq52, ack0, pkt_len1400
2023-01-13 12:22:06,546 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq53, ack0, pkt_len1400
2023-01-13 12:22:06,787 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack52, pkt_len16
2023-01-13 12:22:06,788 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq54, ack0, pkt_len1400
2023-01-13 12:22:06,939 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack53, pkt_len16
2023-01-13 12:22:06,939 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq55, ack0, pkt_len1400
2023-01-13 12:22:07,844 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq54, ack0, pkt_len1400
2023-01-13 12:22:08,045 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq55, ack0, pkt_len1400
2023-01-13 12:22:08,300 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack54, pkt_len16
2023-01-13 12:22:08,300 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq56, ack0, pkt_len1400
2023-01-13 12:22:08,441 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack55, pkt_len16
2023-01-13 12:22:08,442 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq57, ack0, pkt_len1400
2023-01-13 12:22:09,345 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq56, ack0, pkt_len1400
2023-01-13 12:22:09,547 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq57, ack0, pkt_len1400
2023-01-13 12:22:09,819 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack56, pkt_len16
2023-01-13 12:22:09,819 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq58, ack0, pkt_len1400
2023-01-13 12:22:09,956 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack57, pkt_len16
2023-01-13 12:22:09,956 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq59, ack0, pkt_len1400
