2023-01-13 12:21:18,701 -+- PEER10_LOGGER -+- INFO -+- Start logging
2023-01-13 12:21:18,701 -+- PEER10_LOGGER -+- INFO -+- Network simulator activated, running at ('127.0.0.1', 38514).
2023-01-13 12:21:22,159 -+- PEER10_LOGGER -+- DEBUG -+- sending a type0 pkt to ('127.0.0.1', 48001) via spiffy, seq0, ack0, pkt_len36
2023-01-13 12:21:26,136 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq80, ack0, pkt_len1400
2023-01-13 12:21:26,136 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,148 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq81, ack0, pkt_len1400
2023-01-13 12:21:26,148 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,162 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq84, ack0, pkt_len1400
2023-01-13 12:21:26,162 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,188 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq86, ack0, pkt_len1400
2023-01-13 12:21:26,188 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,196 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq87, ack0, pkt_len1400
2023-01-13 12:21:26,196 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,218 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq88, ack0, pkt_len1400
2023-01-13 12:21:26,218 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,228 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq90, ack0, pkt_len1400
2023-01-13 12:21:26,229 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,291 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq91, ack0, pkt_len1400
2023-01-13 12:21:26,291 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,291 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq92, ack0, pkt_len1400
2023-01-13 12:21:26,291 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,296 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq94, ack0, pkt_len1400
2023-01-13 12:21:26,297 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,319 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq96, ack0, pkt_len1400
2023-01-13 12:21:26,319 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,330 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq98, ack0, pkt_len1400
2023-01-13 12:21:26,330 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,355 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq99, ack0, pkt_len1400
2023-01-13 12:21:26,355 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,371 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq100, ack0, pkt_len1400
2023-01-13 12:21:26,371 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,399 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq104, ack0, pkt_len1400
2023-01-13 12:21:26,399 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,425 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq108, ack0, pkt_len1400
2023-01-13 12:21:26,425 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,442 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq109, ack0, pkt_len1400
2023-01-13 12:21:26,442 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,445 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq110, ack0, pkt_len1400
2023-01-13 12:21:26,445 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,466 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq111, ack0, pkt_len1400
2023-01-13 12:21:26,466 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,478 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq112, ack0, pkt_len1400
2023-01-13 12:21:26,478 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,529 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq113, ack0, pkt_len1400
2023-01-13 12:21:26,529 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,539 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq114, ack0, pkt_len1400
2023-01-13 12:21:26,539 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,552 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq116, ack0, pkt_len1400
2023-01-13 12:21:26,552 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack58, pkt_len16
2023-01-13 12:21:26,567 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq59, ack0, pkt_len1400
2023-01-13 12:21:26,568 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack60, pkt_len16
2023-01-13 12:21:26,828 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq60, ack0, pkt_len1400
2023-01-13 12:21:26,879 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq61, ack0, pkt_len1400
2023-01-13 12:21:26,879 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack62, pkt_len16
2023-01-13 12:21:26,918 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq62, ack0, pkt_len1400
2023-01-13 12:21:26,944 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq63, ack0, pkt_len1400
2023-01-13 12:21:26,944 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack70, pkt_len16
2023-01-13 12:21:26,988 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq64, ack0, pkt_len1400
2023-01-13 12:21:27,036 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq65, ack0, pkt_len1400
2023-01-13 12:21:27,073 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq66, ack0, pkt_len1400
2023-01-13 12:21:27,088 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq67, ack0, pkt_len1400
2023-01-13 12:21:28,880 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq71, ack0, pkt_len1400
2023-01-13 12:21:28,880 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack72, pkt_len16
2023-01-13 12:21:28,991 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq72, ack0, pkt_len1400
2023-01-13 12:21:29,103 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq73, ack0, pkt_len1400
2023-01-13 12:21:29,104 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack78, pkt_len16
2023-01-13 12:21:29,205 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq74, ack0, pkt_len1400
2023-01-13 12:21:29,305 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq75, ack0, pkt_len1400
2023-01-13 12:21:29,329 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq76, ack0, pkt_len1400
2023-01-13 12:21:29,435 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq77, ack0, pkt_len1400
2023-01-13 12:21:29,529 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq78, ack0, pkt_len1400
2023-01-13 12:21:29,576 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq79, ack0, pkt_len1400
2023-01-13 12:21:29,576 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack81, pkt_len16
2023-01-13 12:21:29,653 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq80, ack0, pkt_len1400
2023-01-13 12:21:29,753 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq81, ack0, pkt_len1400
2023-01-13 12:21:29,854 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq82, ack0, pkt_len1400
2023-01-13 12:21:29,854 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack82, pkt_len16
2023-01-13 12:21:29,963 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq83, ack0, pkt_len1400
2023-01-13 12:21:29,963 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack84, pkt_len16
2023-01-13 12:21:30,029 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq84, ack0, pkt_len1400
2023-01-13 12:21:30,130 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq85, ack0, pkt_len1400
2023-01-13 12:21:30,130 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack88, pkt_len16
2023-01-13 12:21:30,231 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq86, ack0, pkt_len1400
2023-01-13 12:21:30,311 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq87, ack0, pkt_len1400
2023-01-13 12:21:30,412 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq88, ack0, pkt_len1400
2023-01-13 12:21:30,437 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq89, ack0, pkt_len1400
2023-01-13 12:21:30,437 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack92, pkt_len16
2023-01-13 12:21:30,540 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq90, ack0, pkt_len1400
2023-01-13 12:21:30,580 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq91, ack0, pkt_len1400
2023-01-13 12:21:30,683 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq92, ack0, pkt_len1400
2023-01-13 12:21:30,780 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq93, ack0, pkt_len1400
2023-01-13 12:21:30,780 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack94, pkt_len16
2023-01-13 12:21:30,882 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq94, ack0, pkt_len1400
2023-01-13 12:21:30,910 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq95, ack0, pkt_len1400
2023-01-13 12:21:30,910 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack96, pkt_len16
2023-01-13 12:21:31,015 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq96, ack0, pkt_len1400
2023-01-13 12:21:31,089 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq97, ack0, pkt_len1400
2023-01-13 12:21:31,089 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack100, pkt_len16
2023-01-13 12:21:31,191 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq98, ack0, pkt_len1400
2023-01-13 12:21:31,230 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq99, ack0, pkt_len1400
2023-01-13 12:21:31,332 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq100, ack0, pkt_len1400
2023-01-13 12:21:31,363 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq101, ack0, pkt_len1400
2023-01-13 12:21:31,363 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack101, pkt_len16
2023-01-13 12:21:31,464 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq102, ack0, pkt_len1400
2023-01-13 12:21:31,464 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack102, pkt_len16
2023-01-13 12:21:31,550 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq103, ack0, pkt_len1400
2023-01-13 12:21:31,550 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack104, pkt_len16
2023-01-13 12:21:31,640 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq104, ack0, pkt_len1400
2023-01-13 12:21:31,739 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq105, ack0, pkt_len1400
2023-01-13 12:21:31,740 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack105, pkt_len16
2023-01-13 12:21:31,812 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq106, ack0, pkt_len1400
2023-01-13 12:21:31,812 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack106, pkt_len16
2023-01-13 12:21:31,912 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq107, ack0, pkt_len1400
2023-01-13 12:21:31,912 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack114, pkt_len16
2023-01-13 12:21:31,935 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq108, ack0, pkt_len1400
2023-01-13 12:21:32,024 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq109, ack0, pkt_len1400
2023-01-13 12:21:32,103 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq110, ack0, pkt_len1400
2023-01-13 12:21:32,189 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq111, ack0, pkt_len1400
2023-01-13 12:21:32,262 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq112, ack0, pkt_len1400
2023-01-13 12:21:35,752 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq115, ack0, pkt_len1400
2023-01-13 12:21:35,753 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack116, pkt_len16
2023-01-13 12:21:35,864 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq116, ack0, pkt_len1400
2023-01-13 12:21:35,977 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq117, ack0, pkt_len1400
2023-01-13 12:21:35,978 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack117, pkt_len16
2023-01-13 12:21:36,179 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq118, ack0, pkt_len1400
2023-01-13 12:21:36,180 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack118, pkt_len16
2023-01-13 12:21:36,405 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq119, ack0, pkt_len1400
2023-01-13 12:21:36,405 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack119, pkt_len16
2023-01-13 12:21:36,607 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq120, ack0, pkt_len1400
2023-01-13 12:21:36,607 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack120, pkt_len16
2023-01-13 12:21:36,631 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq121, ack0, pkt_len1400
2023-01-13 12:21:36,631 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack121, pkt_len16
2023-01-13 12:21:36,832 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq122, ack0, pkt_len1400
2023-01-13 12:21:36,832 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack122, pkt_len16
2023-01-13 12:21:37,034 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq123, ack0, pkt_len1400
2023-01-13 12:21:37,034 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack123, pkt_len16
2023-01-13 12:21:37,080 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq124, ack0, pkt_len1400
2023-01-13 12:21:37,080 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack124, pkt_len16
2023-01-13 12:21:37,102 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq125, ack0, pkt_len1400
2023-01-13 12:21:37,103 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack125, pkt_len16
2023-01-13 12:21:37,257 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq126, ack0, pkt_len1400
2023-01-13 12:21:37,258 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack126, pkt_len16
2023-01-13 12:21:37,460 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq127, ack0, pkt_len1400
2023-01-13 12:21:37,460 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack127, pkt_len16
2023-01-13 12:21:37,529 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq128, ack0, pkt_len1400
2023-01-13 12:21:37,529 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack128, pkt_len16
2023-01-13 12:21:37,575 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq129, ack0, pkt_len1400
2023-01-13 12:21:37,576 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack129, pkt_len16
2023-01-13 12:21:37,598 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq130, ack0, pkt_len1400
2023-01-13 12:21:37,598 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack130, pkt_len16
2023-01-13 12:21:37,707 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq131, ack0, pkt_len1400
2023-01-13 12:21:37,707 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack131, pkt_len16
2023-01-13 12:21:37,890 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq132, ack0, pkt_len1400
2023-01-13 12:21:37,890 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack132, pkt_len16
2023-01-13 12:21:37,982 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq133, ack0, pkt_len1400
2023-01-13 12:21:37,982 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack133, pkt_len16
2023-01-13 12:21:38,027 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq134, ack0, pkt_len1400
2023-01-13 12:21:38,027 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack134, pkt_len16
2023-01-13 12:21:38,075 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq135, ack0, pkt_len1400
2023-01-13 12:21:38,075 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack135, pkt_len16
2023-01-13 12:21:38,099 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq136, ack0, pkt_len1400
2023-01-13 12:21:38,099 -+- PEER10_LOGGER -+- DEBUG -+- sending a type4 pkt to ('127.0.0.1', 48006) via spiffy, seq0, ack136, pkt_len16
2023-01-13 12:21:38,194 -+- PEER10_LOGGER -+- DEBUG -+- Receiving a type3 pkt from ('127.0.0.1', 48006) via spiffy, seq137, ack0, pkt_len1400
